Data/BL/bl25_5.rcp | 28 | 4.92478 | 14605 | 7332 | 16532 | [0, 0, 0, 7, 2, 4, 0, 2, 11, 5, 11, 13, 21, 10, 14, 23, 13, 18, 8, 22, 14, 4, 18, 16, 18, 18, 28] | 2 | 1 | 900 | 
Data/BL/bl25_14.rcp | 30 | 4.9917254 | 11727 | 5906 | 8956 | [0, 11, 0, 0, 3, 0, 3, 0, 16, 6, 15, 0, 11, 6, 4, 16, 19, 11, 24, 25, 8, 19, 11, 27, 24, 23, 30] | 2 | 1 | 900 | 
Data/BL/bl20_18.rcp | 18 | 6.4266453 | 20709 | 10360 | 21888 | [0, 15, 0, 1, 0, 4, 0, 14, 11, 2, 5, 0, 2, 5, 8, 9, 5, 4, 13, 17, 14, 18] | 2 | 1 | 900 | 
Data/BL/bl20_7.rcp | 19 | 6.7912645 | 21187 | 10600 | 26516 | [0, 0, 7, 3, 17, 4, 9, 9, 0, 0, 12, 14, 6, 0, 0, 7, 14, 12, 5, 8, 5, 19] | 2 | 1 | 900 | 
Data/BL/bl25_20.rcp | 28 | 9.29137 | 26397 | 13221 | 37373 | [0, 0, 0, 7, 5, 12, 3, 2, 26, 2, 15, 8, 9, 0, 19, 16, 7, 21, 12, 9, 18, 12, 27, 16, 24, 24, 28] | 2 | 1 | 900 | 
Data/BL/bl20_12.rcp | 18 | 28.017132 | 124969 | 62517 | 287826 | [0, 4, 0, 5, 0, 16, 6, 9, 13, 7, 4, 0, 10, 7, 0, 14, 17, 11, 12, 9, 4, 18] | 2 | 1 | 900 | 
Data/BL/bl25_2.rcp | 29 | 28.358597 | 118498 | 59282 | 116554 | [0, 0, 4, 17, 0, 4, 5, 13, 10, 5, 19, 7, 7, 8, 13, 15, 21, 14, 18, 8, 8, 18, 19, 25, 23, 25, 29] | 2 | 1 | 900 | 
Data/BL/bl25_18.rcp | 23 | 33.58631 | 120990 | 60512 | 251516 | [0, 0, 0, 4, 4, 0, 6, 6, 3, 12, 3, 14, 2, 7, 8, 12, 17, 9, 11, 7, 11, 17, 18, 18, 14, 22, 23] | 2 | 1 | 900 | 
Data/BL/bl25_3.rcp | 23 | 35.279663 | 116459 | 58235 | 219089 | [0, 0, 9, 0, 2, 7, 3, 0, 4, 19, 15, 4, 9, 10, 11, 9, 14, 14, 14, 18, 19, 20, 15, 22, 13, 19, 23] | 2 | 1 | 900 | 
Data/BL/bl20_5.rcp | 19 | 118.946075 | 703486 | 351766 | 1060456 | [0, 1, 4, 0, 14, 0, 0, 11, 5, 1, 4, 7, 2, 5, 8, 8, 14, 14, 12, 18, 11, 19] | 2 | 1 | 900 | 
Data/BL/bl25_1.rcp | 27 | 220.47533 | 800258 | 400143 | 1728451 | [0, 0, 3, 5, 3, 5, 7, 5, 9, 0, 9, 8, 16, 9, 13, 12, 20, 17, 16, 9, 18, 22, 12, 22, 22, 13, 27] | 2 | 1 | 900 | 
Data/BL/bl25_7.rcp | 26 | 607.1875 | 2205010 | 1102512 | 2946314 | [0, 4, 0, 8, 5, 0, 6, 7, 5, 11, 8, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 2 | 1 | 900 | 
Data/BL/bl25_12.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 3492710 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 2 | 1 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.1136472 | 42 | 42 | 3 | [0, 0, 0, 0, 0, 0, 4, 5, 7, 10, 0, 0, 11, 2, 0, 11, 12, 7, 8, 13, 12, 15] | 2 | 2 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.0961567 | 23 | 23 | 0 | [0, 0, 0, 2, 0, 4, 0, 5, 0, 4, 9, 10, 7, 0, 6, 11, 3, 8, 12, 12, 11, 14] | 2 | 2 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.13357177 | 43 | 41 | 2 | [0, 0, 0, 5, 8, 0, 11, 0, 3, 1, 0, 4, 10, 8, 2, 11, 12, 5, 9, 12, 10, 14] | 2 | 2 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.1595051 | 45 | 41 | 4 | [0, 0, 1, 0, 4, 0, 1, 4, 7, 2, 4, 3, 5, 8, 5, 9, 11, 10, 8, 1, 9, 13] | 2 | 2 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.24088946 | 83 | 60 | 20 | [0, 0, 0, 0, 12, 2, 0, 0, 0, 5, 7, 4, 7, 8, 12, 10, 0, 13, 8, 11, 8, 16] | 2 | 2 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.37177095 | 97 | 77 | 63 | [0, 0, 0, 5, 5, 0, 0, 8, 7, 9, 7, 12, 2, 13, 1, 13, 14, 2, 10, 11, 6, 16] | 2 | 2 | 900 | 
Data/BL/bl20_18.rcp | 18 | 0.3202018 | 47 | 47 | 15 | [0, 0, 0, 1, 3, 7, 0, 14, 2, 5, 0, 3, 5, 8, 11, 12, 8, 7, 16, 17, 14, 18] | 2 | 2 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.32743487 | 101 | 90 | 30 | [0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 3, 11, 12, 8, 7, 0, 0, 9, 6, 13, 9, 17] | 2 | 2 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.45377478 | 233 | 152 | 47 | [0, 0, 0, 0, 5, 4, 13, 14, 7, 8, 4, 10, 0, 10, 14, 11, 8, 5, 7, 1, 13, 18] | 2 | 2 | 900 | 
Data/BL/bl25_13.rcp | 17 | 0.40225375 | 188 | 133 | 96 | [0, 0, 0, 0, 0, 4, 0, 2, 5, 9, 9, 5, 5, 11, 1, 6, 10, 9, 14, 14, 10, 10, 14, 16, 11, 14, 17] | 2 | 2 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.5214168 | 202 | 139 | 82 | [0, 0, 0, 7, 5, 0, 0, 12, 5, 8, 7, 12, 2, 13, 1, 7, 11, 2, 13, 11, 8, 16] | 2 | 2 | 900 | 
Data/BL/bl25_5.rcp | 28 | 0.67735285 | 347 | 208 | 148 | [0, 0, 0, 0, 2, 4, 7, 2, 10, 5, 8, 13, 18, 11, 15, 23, 13, 19, 11, 23, 14, 4, 22, 16, 18, 18, 28] | 2 | 2 | 900 | 
Data/BL/bl25_19.rcp | 23 | 0.8072263 | 182 | 124 | 184 | [0, 0, 0, 6, 0, 18, 4, 4, 4, 7, 7, 8, 11, 14, 9, 10, 14, 12, 20, 20, 11, 15, 11, 16, 21, 18, 23] | 2 | 2 | 900 | 
Data/BL/bl25_17.rcp | 26 | 0.8230455 | 214 | 188 | 93 | [0, 0, 0, 6, 9, 0, 2, 4, 12, 2, 8, 13, 14, 14, 8, 1, 13, 21, 17, 3, 25, 17, 17, 17, 21, 21, 26] | 2 | 2 | 900 | 
Data/BL/bl20_20.rcp | 15 | 1.0866867 | 796 | 425 | 379 | [0, 4, 0, 0, 6, 2, 5, 4, 6, 6, 3, 9, 5, 12, 12, 9, 4, 7, 12, 11, 2, 15] | 2 | 2 | 900 | 
Data/BL/bl25_4.rcp | 22 | 1.1174148 | 356 | 256 | 622 | [0, 0, 0, 4, 8, 2, 5, 10, 4, 13, 7, 8, 7, 9, 9, 14, 12, 16, 15, 11, 16, 16, 20, 16, 19, 19, 22] | 2 | 2 | 900 | 
Data/BL/bl20_8.rcp | 20 | 3.6059403 | 3180 | 1620 | 3797 | [0, 0, 0, 3, 8, 0, 4, 5, 0, 3, 9, 12, 5, 10, 11, 15, 5, 15, 17, 15, 16, 20] | 2 | 2 | 900 | 
Data/BL/bl20_4.rcp | 18 | 3.9284534 | 6622 | 3341 | 3887 | [0, 0, 14, 0, 15, 5, 9, 0, 4, 11, 0, 8, 9, 9, 5, 10, 0, 9, 14, 11, 16, 18] | 2 | 2 | 900 | 
Data/BL/bl20_14.rcp | 18 | 4.0598745 | 4399 | 2241 | 3964 | [0, 0, 0, 0, 2, 3, 3, 8, 6, 2, 10, 10, 9, 13, 13, 4, 8, 8, 4, 15, 17, 18] | 2 | 2 | 900 | 
Data/BL/bl25_7.rcp | 26 | 3.738289 | 3415 | 1747 | 3050 | [0, 0, 0, 5, 5, 2, 7, 7, 8, 11, 18, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 2 | 2 | 900 | 
Data/BL/bl20_13.rcp | 17 | 4.2566013 | 3059 | 1556 | 3368 | [0, 0, 1, 6, 0, 0, 1, 5, 10, 10, 6, 13, 6, 15, 9, 10, 10, 12, 15, 1, 13, 17] | 2 | 2 | 900 | 
Data/BL/bl25_3.rcp | 23 | 4.6861925 | 2550 | 1358 | 6103 | [0, 0, 9, 0, 2, 7, 3, 0, 4, 14, 17, 4, 9, 10, 11, 9, 14, 15, 20, 14, 15, 20, 16, 22, 13, 19, 23] | 2 | 2 | 900 | 
Data/BL/bl20_12.rcp | 18 | 4.783745 | 6742 | 3397 | 8500 | [0, 0, 0, 0, 5, 16, 2, 1, 11, 12, 10, 0, 7, 13, 3, 14, 6, 6, 13, 9, 7, 18] | 2 | 2 | 900 | 
Data/BL/bl20_7.rcp | 19 | 4.9238334 | 6507 | 3291 | 5948 | [0, 0, 7, 0, 12, 4, 9, 9, 1, 0, 14, 14, 5, 0, 0, 7, 14, 14, 5, 8, 6, 19] | 2 | 2 | 900 | 
Data/BL/bl20_16.rcp | 19 | 5.078179 | 14838 | 7478 | 3486 | [0, 0, 0, 0, 4, 10, 4, 1, 6, 12, 15, 8, 12, 10, 14, 0, 15, 0, 18, 5, 12, 19] | 2 | 2 | 900 | 
Data/BL/bl25_16.rcp | 20 | 6.088102 | 8092 | 4094 | 20017 | [0, 0, 0, 3, 0, 0, 0, 1, 0, 4, 8, 9, 7, 7, 10, 1, 14, 5, 9, 10, 15, 15, 15, 12, 12, 17, 20] | 2 | 2 | 900 | 
Data/BL/bl25_1.rcp | 27 | 6.784636 | 10650 | 5373 | 13519 | [0, 0, 0, 5, 0, 5, 7, 2, 9, 6, 9, 12, 16, 9, 13, 17, 20, 11, 16, 9, 18, 22, 12, 22, 22, 13, 27] | 2 | 2 | 900 | 
Data/BL/bl20_3.rcp | 15 | 6.932309 | 20150 | 10113 | 24623 | [0, 0, 0, 10, 13, 1, 4, 10, 1, 7, 4, 8, 10, 4, 14, 2, 7, 0, 8, 12, 8, 15] | 2 | 2 | 900 | 
Data/BL/bl25_11.rcp | 24 | 9.375242 | 37360 | 18741 | 17677 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 15, 2, 17, 11, 17, 8, 11, 8, 19, 21, 21, 21, 16, 24] | 2 | 2 | 900 | 
Data/BL/bl25_10.rcp | 23 | 10.8172455 | 72177 | 36149 | 25180 | [0, 0, 0, 0, 0, 3, 5, 5, 3, 8, 3, 5, 5, 8, 18, 9, 10, 13, 13, 3, 22, 18, 14, 16, 10, 18, 23] | 2 | 2 | 900 | 
Data/BL/bl25_18.rcp | 23 | 12.84916 | 48120 | 24109 | 67113 | [0, 0, 0, 0, 4, 2, 6, 7, 5, 2, 7, 11, 4, 10, 11, 15, 18, 12, 17, 9, 12, 18, 18, 18, 15, 17, 23] | 2 | 2 | 900 | 
Data/BL/bl25_9.rcp | 27 | 17.852709 | 41271 | 20680 | 124643 | [0, 0, 1, 5, 8, 1, 11, 0, 0, 5, 10, 0, 6, 4, 11, 14, 9, 16, 14, 18, 8, 18, 21, 23, 23, 23, 27] | 2 | 2 | 900 | 
Data/BL/bl20_5.rcp | 19 | 25.550934 | 109123 | 54600 | 144907 | [0, 0, 0, 1, 3, 5, 0, 16, 2, 5, 0, 6, 7, 10, 13, 7, 11, 11, 16, 18, 16, 19] | 2 | 2 | 900 | 
Data/BL/bl25_20.rcp | 28 | 26.74808 | 141046 | 70557 | 82863 | [0, 0, 0, 7, 2, 7, 2, 3, 8, 5, 15, 9, 10, 0, 19, 25, 10, 13, 15, 10, 19, 18, 27, 22, 21, 24, 28] | 2 | 2 | 900 | 
Data/BL/bl25_12.rcp | 30 | 42.60966 | 206350 | 103248 | 199197 | [0, 0, 0, 3, 2, 11, 6, 11, 5, 3, 27, 10, 21, 16, 14, 24, 19, 16, 24, 14, 19, 28, 23, 24, 25, 15, 30] | 2 | 2 | 900 | 
Data/BL/bl25_15.rcp | 20 | 83.28094 | 277941 | 139040 | 810983 | [0, 0, 3, 0, 0, 3, 2, 3, 4, 0, 8, 11, 0, 4, 8, 5, 14, 17, 10, 12, 7, 16, 10, 13, 16, 14, 20] | 2 | 2 | 900 | 
Data/BL/bl25_2.rcp | 29 | 121.45908 | 542489 | 271280 | 811855 | [0, 0, 0, 1, 3, 4, 4, 8, 6, 10, 10, 10, 10, 11, 16, 16, 15, 19, 17, 11, 15, 18, 23, 25, 23, 25, 29] | 2 | 2 | 900 | 
Data/BL/bl25_8.rcp | 24 | 143.26979 | 862618 | 431351 | 2053470 | [0, 2, 0, 0, 0, 0, 2, 1, 0, 17, 8, 3, 10, 7, 12, 12, 15, 7, 12, 17, 17, 22, 3, 22, 21, 21, 24] | 2 | 2 | 900 | 
Data/BL/bl25_14.rcp | 30 | 643.88617 | 3001004 | 1500571 | 7103510 | [0, 0, 0, 0, 3, 4, 3, 0, 19, 6, 15, 0, 11, 6, 7, 16, 20, 16, 24, 10, 25, 20, 11, 27, 25, 28, 30] | 2 | 2 | 900 | 
Data/BL/bl25_6.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 9905100 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 2 | 2 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.054392193 | 16 | 16 | 0 | [0, 0, 0, 2, 0, 9, 0, 4, 0, 10, 5, 12, 4, 0, 9, 12, 5, 10, 13, 13, 13, 14] | 2 | 3 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.08750729 | 18 | 18 | 2 | [0, 5, 0, 0, 15, 6, 0, 0, 0, 14, 7, 4, 1, 8, 11, 8, 0, 11, 8, 15, 9, 16] | 2 | 3 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.07043656 | 16 | 16 | 10 | [0, 0, 0, 0, 0, 7, 4, 4, 0, 0, 3, 14, 9, 7, 15, 1, 0, 9, 4, 13, 9, 17] | 2 | 3 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.077155516 | 17 | 17 | 13 | [0, 11, 0, 0, 9, 2, 15, 14, 13, 0, 0, 3, 0, 5, 9, 11, 9, 4, 11, 4, 15, 20] | 2 | 3 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.25034654 | 70 | 44 | 88 | [0, 0, 3, 4, 10, 5, 0, 12, 4, 5, 12, 8, 0, 10, 4, 15, 13, 0, 7, 7, 12, 16] | 2 | 3 | 900 | 
Data/BL/bl20_4.rcp | 18 | 0.09923663 | 18 | 18 | 8 | [0, 0, 14, 0, 15, 5, 9, 4, 0, 11, 0, 12, 5, 9, 0, 9, 6, 4, 14, 11, 16, 18] | 2 | 3 | 900 | 
Data/BL/bl25_10.rcp | 23 | 0.3204717 | 53 | 37 | 19 | [0, 0, 0, 0, 0, 6, 5, 3, 5, 6, 3, 10, 5, 8, 18, 9, 14, 11, 13, 3, 22, 18, 16, 18, 10, 20, 23] | 2 | 3 | 900 | 
Data/BL/bl20_20.rcp | 15 | 0.5037952 | 127 | 70 | 224 | [0, 3, 0, 0, 3, 12, 2, 3, 5, 3, 14, 8, 7, 4, 6, 3, 3, 9, 11, 8, 2, 15] | 2 | 3 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.4995954 | 174 | 94 | 332 | [0, 5, 0, 5, 7, 0, 9, 0, 7, 0, 0, 2, 10, 10, 2, 13, 4, 11, 6, 12, 13, 14] | 2 | 3 | 900 | 
Data/BL/bl25_6.rcp | 33 | 1.0012589 | 344 | 184 | 252 | [0, 0, 0, 3, 3, 0, 8, 12, 16, 12, 4, 0, 15, 29, 16, 25, 8, 19, 5, 29, 21, 24, 21, 19, 32, 30, 33] | 2 | 3 | 900 | 
Data/BL/bl25_11.rcp | 24 | 1.4809563 | 321 | 171 | 871 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 19, 2, 17, 11, 15, 8, 11, 8, 22, 19, 21, 21, 16, 24] | 2 | 3 | 900 | 
Data/BL/bl20_14.rcp | 18 | 2.093375 | 920 | 469 | 470 | [0, 2, 6, 4, 0, 9, 6, 9, 0, 6, 10, 15, 15, 10, 11, 0, 4, 2, 16, 15, 17, 18] | 2 | 3 | 900 | 
Data/BL/bl20_15.rcp | 13 | 2.1437354 | 1285 | 650 | 939 | [0, 0, 2, 0, 3, 0, 2, 3, 7, 1, 4, 3, 4, 8, 6, 9, 11, 10, 8, 2, 9, 13] | 2 | 3 | 900 | 
Data/BL/bl25_15.rcp | 20 | 2.0853784 | 538 | 278 | 1299 | [0, 0, 2, 14, 6, 0, 2, 3, 4, 0, 8, 11, 0, 0, 6, 1, 14, 17, 6, 13, 6, 16, 18, 10, 14, 8, 20] | 2 | 3 | 900 | 
Data/BL/bl20_8.rcp | 20 | 2.3432148 | 1849 | 934 | 1655 | [0, 0, 2, 0, 3, 5, 9, 6, 0, 0, 16, 10, 5, 10, 10, 18, 5, 15, 14, 15, 15, 20] | 2 | 3 | 900 | 
Data/BL/bl20_2.rcp | 16 | 2.210051 | 803 | 409 | 1123 | [0, 0, 3, 6, 4, 5, 0, 8, 6, 5, 7, 7, 0, 9, 0, 12, 7, 0, 9, 11, 12, 16] | 2 | 3 | 900 | 
Data/BL/bl20_13.rcp | 17 | 2.7299154 | 1416 | 715 | 3337 | [0, 9, 11, 8, 5, 5, 0, 0, 10, 6, 6, 10, 5, 15, 5, 11, 5, 14, 15, 13, 9, 17] | 2 | 3 | 900 | 
Data/BL/bl25_4.rcp | 22 | 2.8292747 | 1971 | 995 | 3973 | [0, 0, 9, 2, 5, 0, 2, 8, 2, 14, 5, 6, 5, 7, 17, 12, 7, 14, 16, 11, 11, 14, 20, 16, 19, 17, 22] | 2 | 3 | 900 | 
Data/BL/bl25_16.rcp | 20 | 2.323894 | 993 | 504 | 2297 | [0, 4, 0, 0, 0, 0, 0, 1, 0, 7, 5, 6, 3, 5, 10, 1, 13, 10, 12, 9, 14, 15, 15, 11, 12, 17, 20] | 2 | 3 | 900 | 
Data/BL/bl25_19.rcp | 23 | 3.4996784 | 2714 | 1363 | 5883 | [0, 4, 0, 10, 0, 20, 2, 2, 0, 5, 5, 6, 9, 14, 7, 8, 12, 12, 22, 22, 9, 15, 9, 16, 18, 18, 23] | 2 | 3 | 900 | 
Data/BL/bl20_3.rcp | 15 | 3.78375 | 5574 | 2795 | 9526 | [0, 3, 4, 8, 11, 0, 0, 9, 8, 5, 0, 4, 13, 3, 14, 6, 6, 12, 9, 8, 11, 15] | 2 | 3 | 900 | 
Data/BL/bl25_9.rcp | 27 | 3.782663 | 3768 | 1892 | 10138 | [0, 10, 0, 6, 9, 0, 11, 0, 0, 5, 11, 0, 5, 4, 13, 12, 9, 16, 14, 18, 9, 18, 21, 23, 23, 23, 27] | 2 | 3 | 900 | 
Data/BL/bl20_17.rcp | 15 | 4.695266 | 23356 | 11687 | 9760 | [0, 0, 0, 0, 0, 3, 0, 3, 6, 12, 0, 8, 11, 6, 0, 12, 13, 5, 8, 13, 5, 15] | 2 | 3 | 900 | 
Data/BL/bl25_8.rcp | 24 | 5.3686724 | 8918 | 4491 | 20651 | [0, 6, 0, 0, 2, 0, 11, 0, 0, 17, 2, 3, 4, 7, 12, 12, 15, 11, 12, 17, 17, 22, 6, 22, 21, 21, 24] | 2 | 3 | 900 | 
Data/BL/bl25_17.rcp | 26 | 6.063823 | 15281 | 7669 | 11829 | [0, 0, 0, 6, 9, 0, 2, 3, 16, 6, 7, 12, 13, 12, 8, 1, 13, 21, 17, 3, 25, 17, 16, 17, 21, 21, 26] | 2 | 3 | 900 | 
Data/BL/bl25_14.rcp | 30 | 6.443501 | 19068 | 9566 | 16221 | [0, 11, 0, 0, 3, 0, 3, 0, 16, 6, 15, 0, 11, 6, 4, 16, 19, 11, 24, 25, 8, 19, 11, 27, 24, 23, 30] | 2 | 3 | 900 | 
Data/BL/bl20_18.rcp | 18 | 10.500685 | 40576 | 20294 | 50261 | [0, 15, 0, 1, 0, 4, 0, 14, 11, 2, 5, 0, 2, 5, 8, 9, 5, 4, 13, 17, 14, 18] | 2 | 3 | 900 | 
Data/BL/bl20_16.rcp | 19 | 20.578564 | 315236 | 157626 | 43762 | [0, 0, 0, 0, 4, 10, 4, 1, 10, 12, 15, 6, 12, 8, 14, 0, 15, 0, 18, 5, 12, 19] | 2 | 3 | 900 | 
Data/BL/bl25_5.rcp | 28 | 23.180744 | 147092 | 73569 | 164219 | [0, 0, 0, 0, 2, 5, 9, 2, 4, 5, 4, 13, 14, 10, 14, 18, 11, 18, 13, 22, 23, 11, 22, 9, 11, 23, 28] | 2 | 3 | 900 | 
Data/BL/bl25_20.rcp | 28 | 29.918587 | 107359 | 53687 | 153198 | [0, 0, 0, 7, 5, 12, 3, 2, 26, 2, 15, 8, 9, 0, 19, 16, 7, 21, 12, 9, 18, 12, 27, 16, 24, 24, 28] | 2 | 3 | 900 | 
Data/BL/bl25_13.rcp | 17 | 67.94049 | 1280066 | 640041 | 74121 | [0, 10, 4, 6, 0, 10, 0, 1, 4, 8, 0, 4, 5, 9, 1, 6, 0, 13, 14, 15, 9, 12, 9, 14, 15, 12, 17] | 2 | 3 | 900 | 
Data/BL/bl20_12.rcp | 18 | 90.40738 | 575812 | 287913 | 1013471 | [0, 0, 4, 4, 0, 2, 7, 11, 9, 5, 4, 17, 14, 7, 0, 14, 17, 13, 12, 12, 4, 18] | 2 | 3 | 900 | 
Data/BL/bl20_7.rcp | 19 | 97.80402 | 607743 | 303879 | 623158 | [0, 0, 7, 3, 17, 4, 9, 9, 0, 0, 12, 12, 5, 0, 0, 7, 14, 14, 5, 8, 6, 19] | 2 | 3 | 900 | 
Data/BL/bl20_5.rcp | 19 | 134.84442 | 835432 | 417723 | 1088707 | [0, 1, 0, 4, 14, 0, 0, 11, 5, 1, 4, 7, 2, 5, 8, 8, 14, 14, 12, 18, 11, 19] | 2 | 3 | 900 | 
Data/BL/bl25_1.rcp | 27 | 169.62605 | 592084 | 296049 | 1293380 | [0, 0, 0, 5, 0, 5, 7, 2, 9, 6, 9, 16, 13, 9, 17, 17, 20, 11, 12, 9, 13, 22, 17, 22, 21, 17, 27] | 2 | 3 | 900 | 
Data/BL/bl25_2.rcp | 29 | 198.12634 | 1089405 | 544725 | 1028338 | [0, 0, 4, 15, 0, 4, 13, 5, 10, 5, 17, 7, 7, 8, 13, 14, 21, 17, 16, 8, 8, 16, 23, 25, 21, 25, 29] | 2 | 3 | 900 | 
Data/BL/bl25_3.rcp | 23 | 228.3757 | 1000759 | 500385 | 1690182 | [0, 0, 11, 2, 0, 9, 4, 0, 4, 11, 16, 3, 2, 13, 8, 8, 14, 15, 20, 13, 21, 20, 16, 22, 14, 19, 23] | 2 | 3 | 900 | 
Data/BL/bl25_18.rcp | 23 | 341.33685 | 1882381 | 941201 | 2916076 | [0, 0, 0, 4, 4, 0, 6, 6, 3, 17, 3, 19, 2, 7, 8, 12, 12, 9, 11, 7, 17, 14, 14, 14, 20, 22, 23] | 2 | 3 | 900 | 
Data/BL/bl25_12.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 3012892 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 2 | 3 | 900 | 
Data/BL/bl25_7.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 4106007 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 2 | 3 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.3322498 | 88 | 79 | 100 | [0, 0, 0, 0, 0, 0, 3, 5, 6, 10, 0, 10, 11, 2, 7, 0, 12, 6, 7, 13, 12, 15] | 3 | 0 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.3861159 | 162 | 121 | 164 | [0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 3, 16, 11, 8, 7, 0, 0, 9, 6, 13, 9, 17] | 3 | 0 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.38867074 | 60 | 60 | 47 | [0, 0, 0, 2, 0, 4, 0, 5, 0, 4, 9, 10, 4, 0, 6, 11, 8, 8, 12, 12, 11, 14] | 3 | 0 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.5857905 | 114 | 94 | 134 | [0, 0, 1, 0, 4, 0, 1, 4, 7, 2, 4, 3, 5, 8, 5, 9, 11, 10, 8, 1, 9, 13] | 3 | 0 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.4896688 | 204 | 141 | 136 | [0, 0, 0, 0, 4, 7, 2, 0, 4, 5, 7, 5, 0, 9, 12, 9, 0, 12, 9, 15, 10, 16] | 3 | 0 | 900 | 
Data/BL/bl25_4.rcp | 22 | 0.7826539 | 202 | 177 | 213 | [0, 0, 0, 4, 8, 2, 5, 10, 4, 13, 7, 8, 7, 9, 9, 14, 12, 16, 15, 11, 16, 16, 20, 16, 19, 19, 22] | 3 | 0 | 900 | 
Data/BL/bl20_10.rcp | 16 | 1.2521389 | 1430 | 744 | 1010 | [0, 0, 0, 0, 5, 4, 13, 14, 7, 8, 4, 10, 0, 10, 14, 11, 8, 5, 7, 1, 13, 18] | 3 | 0 | 900 | 
Data/BL/bl20_8.rcp | 20 | 1.3185482 | 814 | 435 | 691 | [0, 0, 0, 3, 5, 3, 8, 7, 0, 0, 9, 12, 5, 11, 11, 10, 5, 15, 17, 16, 16, 20] | 3 | 0 | 900 | 
Data/BL/bl25_13.rcp | 17 | 1.3221122 | 1100 | 607 | 819 | [0, 0, 0, 0, 0, 4, 0, 2, 5, 9, 9, 5, 5, 11, 1, 6, 10, 9, 14, 14, 10, 10, 14, 16, 11, 14, 17] | 3 | 0 | 900 | 
Data/BL/bl20_9.rcp | 14 | 1.7020825 | 928 | 500 | 2399 | [0, 0, 0, 5, 7, 0, 11, 0, 3, 1, 0, 5, 10, 8, 2, 11, 12, 4, 9, 12, 10, 14] | 3 | 0 | 900 | 
Data/BL/bl25_19.rcp | 23 | 1.2904555 | 308 | 199 | 649 | [0, 0, 0, 6, 0, 18, 4, 4, 4, 7, 7, 8, 11, 14, 9, 10, 14, 12, 20, 20, 11, 15, 11, 16, 21, 18, 23] | 3 | 0 | 900 | 
Data/BL/bl20_18.rcp | 18 | 1.8192734 | 1426 | 758 | 1673 | [0, 0, 0, 1, 3, 7, 0, 14, 2, 5, 0, 3, 5, 8, 11, 12, 8, 7, 16, 17, 14, 18] | 3 | 0 | 900 | 
Data/BL/bl25_5.rcp | 28 | 1.6836132 | 860 | 490 | 1060 | [0, 0, 0, 0, 2, 4, 5, 2, 9, 5, 8, 13, 13, 10, 14, 18, 11, 19, 12, 23, 23, 9, 23, 17, 19, 23, 28] | 3 | 0 | 900 | 
Data/BL/bl25_17.rcp | 26 | 1.8570852 | 589 | 367 | 585 | [0, 0, 0, 6, 9, 0, 2, 3, 12, 6, 7, 13, 14, 12, 8, 1, 13, 21, 17, 3, 25, 17, 17, 17, 21, 21, 26] | 3 | 0 | 900 | 
